Supply_Volume,USD_TO_NPR,Diesel,is_festival,Season_Autumn,Season_Monsoon,Season_Spring,Season_Winter,Inflation,Dhading_Wind_Speed,Dhading_Temperature,Dhading_Precipitation,Dhading_Rainfall_MM,Dhading_Air_Pressure,Kathmandu_Wind_Speed,Kathmandu_Temperature,Kathmandu_Precipitation,Kathmandu_Rainfall_MM,Kathmandu_Air_Pressure,Kavre_Wind_Speed,Kavre_Temperature,Kavre_Precipitation,Kavre_Rainfall_MM,Kavre_Air_Pressure,Sarlahi_Wind_Speed,Sarlahi_Temperature,Sarlahi_Precipitation,Sarlahi_Rainfall_MM,Sarlahi_Air_Pressure,day,month,day_of_week,is_weekend,month_sin,month_cos
0.20999246657345527,-0.34157353152337877,0.8939992718639508,0.8210012344790352,-0.027836225729233798,0.0,-0.2946019754512981,0.0,-10.212537965568318,-1.206491892024474,0.012175469358482668,-0.00020449526602725417,0.0,0.01802086924568204,-0.0501052817044654,0.018971491328883636,-0.0016811674863135902,0.0,0.06592809011238529,0.0,-0.003129632581954336,-0.03244270178262987,0.0,-0.15800183029099507,-0.027133575973480168,-0.0791551575169869,-0.0111372127504344,0.0,-0.04192745032597318,-0.10685850385406899,-6.327205651054966,0.0,0.0,0.04429203468230791,0.0
-0.1474387852499977,-0.10917574824400175,1.0686062964610366,0.8209404492047074,-0.027836225729233798,0.0,-0.2946019754512981,0.0,-10.166333749210356,0.10978382627538855,0.01818409888842029,-0.026508749862401582,0.0,0.020428840011472597,0.043125770721921294,0.011858755594340282,-0.0054458622020858785,0.0,0.10815228466258062,0.0,-0.0030373829241767077,-0.03244270178262987,0.0,-0.16516322665081798,-0.033312548707348864,-0.0784948429730759,0.04115906099907515,0.0,-0.03396403168698271,-0.11429057221747989,-7.910146010547364,0.0,0.0,0.06830970737948143,0.0
0.17073795815228376,-0.4300084864371787,1.0653522565931066,0.8209404492047074,-0.027085118435116736,0.0,-0.31014922290446495,0.0,-10.194651036572216,0.10980319370680491,0.019267766131153385,0.07587076745509247,0.0,0.020795870391375357,0.043125770721921294,0.016360061042075755,0.002629572183857263,0.0,0.10884277744731527,0.0,-0.002736766345784936,-0.03146352142869667,0.0,-0.17628176660708247,0.023678857653161415,-0.075970804622969,-0.015109976955752039,0.0,-0.033337524094148925,-0.14357388140485977,-7.948879631675279,0.0,0.0,0.07419911355991239,0.0
0.1680108301176909,-0.25774862194041576,0.9789137155066433,0.8210012344790352,-0.027836225729233798,0.0,-0.27535774636627336,0.0,-10.11637369816644,-0.3434443881480381,0.015332144840960637,-0.04191901629982194,0.0,0.018395655611948634,-0.05026623692461176,0.014406663487857718,-0.0054458622020858785,0.0,0.10024279758176743,0.0,-0.002952859553257302,-0.04075390759054865,0.0,-0.17009414187037297,0.02494218509273326,-0.07699811623428496,-0.014793942030223084,0.0,-0.042182362911037934,-0.18747471444266733,-7.389659309129879,0.0,0.0,0.06441259957975028,0.0
0.21060263598703222,-0.25189955518161683,0.7892691472234327,0.8210012344790352,-0.05224227296551238,0.0,-0.27593880642139307,0.0,-10.180054672483065,-1.2608466645413163,0.05852271191818375,-0.04156668764998793,0.0,0.018395655611948634,-0.0501052817044654,0.021602522300824385,-0.0054458622020858785,0.0,0.05750910200862258,0.0,-0.002182584970763963,0.08892789766283198,0.0,-0.12892995110988698,-0.0006362207015247574,-0.04798721841007524,-0.0111372127504344,0.0,-0.043717812093399096,-0.14350162632297228,-6.448130842589967,0.0,0.0,0.04084904166575291,0.0
0.2044448648392858,-0.19794426259110579,0.7332539179139542,0.8210012344790352,-0.050329667594044405,0.0,-0.27825352583326557,0.0,-10.141749161843435,-1.2603179060688576,0.11159244692961068,-0.05457492978942193,0.0,0.018395655611948634,-0.048681872727660135,0.027814092723239696,-0.0054458622020858785,0.0,0.05750910200862258,0.0,0.09754718823550619,0.07469220358269238,0.0,-0.12313376704568245,-0.0006362207015247574,-0.047437875583180335,-0.0111372127504344,0.0,-0.04166778520716591,-0.1479550683790555,-6.6218092466152925,0.0,0.0,0.047180335367492034,0.0
-0.0187179057704437,-0.2009230465798056,0.6623811108147154,0.8200414525835088,-0.05828871034235018,0.0,-0.16067251390854434,0.0,-10.726029405483095,-1.3045256819069757,0.10930243858327561,-0.044051208316727763,0.0,0.06079326693900863,-0.048681872727660135,0.022572753453301488,-0.005666685613785908,0.0,-0.04266793952363638,0.0,0.08988356218472139,0.08076896585364932,0.0,0.09259529304790509,-0.03514798219233725,-0.048721388323728854,-0.010604921576990032,0.0,0.5645708467276467,-0.11302952497140309,-6.366285594304891,0.0,0.0,0.04476450804871424,0.0
-0.03164797938842656,-0.28724848820039955,0.6659874602536427,0.8200414525835088,-0.0584663990607345,0.0,-0.16085020262692865,0.0,-10.730115556633002,-1.320362890722642,0.10910170420544128,-0.03389483076627724,0.0,0.05499940283494013,-0.0501052817044654,0.017938860522261124,-0.005666685613785908,0.0,-0.04266793952363638,0.0,0.00013441624673763254,0.08406212041579411,0.0,0.0959638435722783,0.03597563740074158,-0.06548936590696122,-0.010604921576990032,0.0,0.5625208198414136,-0.11241918964800811,-6.210568267388937,0.0,0.0,0.037042097578524086,0.0
0.6592505913507912,-0.23053937983256953,0.8097504939347983,0.8210851977192714,-0.0528980862992577,0.0,-0.27944308581985167,0.0,-9.970761484770673,-1.4244244600743086,0.15186040415174382,-0.042904968030689494,0.0,0.018395655611948634,-0.05001195624384343,0.024383062679577933,-0.005666685613785908,0.0,0.03716671656264253,0.0,0.0017993051170959455,0.08178741130757715,0.0,0.01589979315931189,0.029465019363879547,-0.07524311912712141,-0.01909709288047377,0.0,-0.09699167924749282,-0.1216477467686947,-7.149038683371572,0.0,0.0,0.03018145388087934,0.0
0.1793326336848716,-0.25773665302986765,0.7583841644679449,0.8210012344790352,-0.05343183295209842,0.0,-0.2771283664079791,0.0,-10.0134070440067,-1.2910544320527086,0.05914708529554973,-0.04126292282669152,0.0,0.018395655611948634,-0.0501052817044654,0.02968085622515538,-0.0054458622020858785,0.0,0.058199594793357234,0.0,0.0023446825293157807,0.0923654810055348,0.0,0.055360797753628434,0.029816323113663105,-0.0737524988122747,-0.010604921576990032,0.0,-0.04517277175478499,-0.11601754958839043,-6.751280374573996,0.0,0.0,0.04472867928822622,0.0
0.12803563787806452,-0.3941785814482042,1.0829383713886616,0.8199806673091811,-0.06115419610501812,0.0,-0.2956015029693455,0.0,-10.12419794976966,0.10575232081841462,0.018394298262379608,-0.028530782334368933,0.0,0.020428840011472597,-0.016826107551171685,0.01217261388409772,0.0024087487721572327,0.0,0.10884277744731527,0.0,-0.0030743843170702033,-0.032619790579969936,0.0,-0.14305894143621423,-0.033312548707348864,-0.07496915190193199,-0.015109976955752039,0.0,-0.03565231415802325,-0.12292946439045865,-7.822839760950272,0.0,0.0,0.06745785456226121,0.0
0.16362916534572747,-0.43084411320815685,1.0257243897336201,0.8209404492047074,-0.05266074042843999,0.0,-0.2996023477672329,0.0,-9.950369719364234,0.1111847732332492,0.010919210231415765,0.045201602064384,0.0,0.020428840011472597,-0.050249381678224736,0.01667391933183319,0.002629572183857263,0.0,0.110622025042069,0.0,-0.0026631685478937274,-0.031892463185799115,0.0,-0.17978632045424228,0.023678857653161415,-0.15323335634531235,0.03803364582088474,0.0,-0.032298814104052206,-0.1217770822810708,-7.998736301401813,0.0,0.0,0.07680403566930821,0.0
-0.16000038792848448,0.017777104630092667,1.070684877620419,0.8209404492047074,-0.05266074042843999,0.0,-0.2956015029693455,0.0,-10.06439467436707,0.10464434584133374,0.019032193105344836,-0.04307579084887305,0.0,0.020428840011472597,-0.05026623692461176,0.017131704466688203,-0.0054458622020858785,0.0,0.10815228466258062,0.0,-0.0029964950751227844,-0.032619790579969936,0.0,-0.16310053384589257,-0.033312548707348864,-0.0779655660506564,0.04115906099907515,0.0,-0.03164434226990278,-0.13724396390613183,-7.981660315437662,0.0,0.0,0.07439456775903593,0.0
-0.15626673198314806,0.03676734647831998,1.1115768524134517,0.8209404492047074,-0.05266074042843999,0.0,-0.2956015029693455,0.0,-10.065687562459374,0.10353174267860087,0.018334635962611052,-0.012639590388783605,0.0,0.020428840011472597,0.045471990610517245,0.017131704466688203,-0.0054458622020858785,0.0,0.10815228466258062,0.0,-0.0029964950751227844,-0.032619790579969936,0.0,-0.16310053384589257,-0.033312548707348864,-0.07749547474671863,-0.01607517870195787,0.0,-0.030283849392608985,-0.1348011684304252,-8.112789382128142,0.0,0.0,0.07179724230956697,0.0
0.6240084330914202,-0.4221736737490496,1.0976932469729352,0.8210087553941143,-0.02649281949785725,0.0,-0.3169957275803778,0.0,-10.091536017571926,0.11596454720175359,-0.0844263450086138,0.07580377848057264,0.0,0.012960163563428755,-0.049996451750939364,0.009755525655232938,-0.0005517288348249312,0.0,0.05412568548670421,0.0,-0.0018692511733044235,-0.031029776630326394,0.0,-0.1496423775163307,0.010911032072499011,-0.12326679176278328,-0.034931034485511415,0.0,-0.10090932507302723,0.18712449484958388,-8.454330649521356,0.0,0.0,0.04115298414717933,0.0
-0.1527475085049393,-0.023478758615979513,1.0624282284213948,0.8209404492047074,-0.025295140066418496,0.0,-0.30032840617713563,0.0,-10.13732744271454,0.11242497782792178,0.017844929721409886,-0.03389289263606442,0.0,0.020029249929925073,-0.05015501855756718,0.016849799684880352,0.002629572183857263,0.0,0.10772426327606022,0.0,-0.0021094178139836137,-0.04070139369848496,0.0,-0.17773789773609616,0.023678857653161415,-0.12296203045743792,-0.01607517870195787,0.0,-0.03194942503495641,0.19991677863732868,-8.181994828501782,0.0,0.0,0.07464490943586294,0.0
-0.15653327617277568,0.11706770044029365,0.9943537563421527,0.8210012344790352,-0.025295140066418496,0.0,-0.30032840617713563,0.0,-10.088573448575907,-0.3655947798688001,0.014814813102821876,-0.03419158217288121,0.0,0.01799606553040111,0.043209473913818755,0.016585512556117864,0.002629572183857263,0.0,0.09912428341051238,0.0,-0.0022200170047683176,-0.032390187890566184,0.0,-0.16741494824129152,0.01878287080565477,-0.12334245929695427,-0.015759143776428914,0.0,-0.037983327636947256,0.18507891707003424,-7.890612958148853,0.0,0.0,0.07195215195419205,0.0
0.19341152963401542,-0.34074287379426776,1.078276499611178,0.8209404492047074,-0.02670321539082794,0.0,-0.30173648150154503,0.0,-10.237873048957429,0.10632223811240303,0.017844929721409886,-0.033844946989396545,0.0,0.019654463563658485,-0.050165678486327275,0.016849799684880352,-0.0016811674863135902,0.0,0.10772426327606022,0.0,-0.002341541768581219,-0.032390187890566184,0.0,-0.16211656308911007,-0.033312548707348864,-0.12303637384798563,-0.01607517870195787,0.0,-0.03194942503495641,0.19411397311009135,-8.070125844595719,0.0,0.0,0.07131360708308643,0.0
0.19530461247257253,-0.3214776174017943,1.0778299391212276,0.8209404492047074,-0.02670321539082794,0.0,-0.30173648150154503,0.0,-10.248834733070987,0.1071451290954145,0.017844929721409886,-0.03603636437402378,0.0,0.020029249929925073,0.04310891547553427,0.016849799684880352,0.002629572183857263,0.0,0.10772426327606022,0.0,-0.0022200170047683176,-0.032390187890566184,0.0,-0.17595076397279621,0.029838171940239907,-0.12271298000443964,-0.01607517870195787,0.0,-0.03201253600542088,0.19096062660833954,-8.22622634270327,0.0,0.0,0.07452743606739387,0.0
0.19203834901286848,-0.3373745445702979,1.033952052218038,0.8209404492047074,-0.02670321539082794,0.0,-0.30173648150154503,0.0,-10.244483082490643,0.11377954203428124,0.018618748256710213,-0.033844946989396545,0.0,0.020029249929925073,-0.050249381678224736,0.016849799684880352,0.002629572183857263,0.0,0.10772426327606022,0.0,-0.0021094178139836137,-0.032390187890566184,0.0,-0.1778173445287633,0.029838171940239907,-0.12260636849522727,0.04115906099907515,0.0,-0.03131399623203477,0.19008114447773386,-8.142299870587793,0.0,0.0,0.07764511171008354,0.0
0.2066127424241942,-0.2115706903608775,0.7613676730433754,0.8210012344790352,-0.02728427544594762,0.0,-0.28307331247163997,0.0,-10.169929892374853,-1.2897346820995998,0.01983660803179863,-0.04905473488155627,0.0,0.01799606553040111,-0.0501052817044654,0.021070616555373053,0.002629572183857263,0.0,0.05708108062210217,0.0,-0.0015276316642223982,0.09370464420944809,0.0,-0.1300914476302836,0.01878287080565477,-0.12243514002845242,-0.0111372127504344,0.0,-0.041487324703851185,0.17546979851083958,-6.6946780074898,0.0,0.0,0.04891340396906564,0.0
0.20360680700409559,-0.2560356228480891,0.8521903750038089,0.8210012344790352,-0.02670321539082794,0.0,-0.28249225241652026,0.0,-10.152819924525703,-1.2735514322812647,0.018262015323458503,-0.04996694326921633,0.0,0.01799606553040111,-0.0501052817044654,0.014970210292321581,-0.0054458622020858785,0.0,0.05708108062210217,0.0,-0.002419431010528638,-0.032390187890566184,0.0,-0.11989911423904341,-0.026980332988788457,-0.10809854785482974,-0.0111372127504344,0.0,-0.04162798989106527,0.1695074016436393,-6.5997654972437685,0.0,0.0,0.047180335367492034,0.0
0.19360706825217494,-0.33548653563750697,0.8048658295301528,0.8210012344790352,-0.02616946873798724,0.0,-0.28480697182839276,0.0,-10.15914120309547,-1.2720702976847769,0.10140159946816926,-0.036649742884335985,0.0,0.01799606553040111,-0.0501052817044654,0.01761578034249122,-0.0054458622020858785,0.0,0.05708108062210217,0.0,0.0030113191772383925,-0.036775458883940994,0.0,-0.11944858261246592,-0.026980332988788457,-0.10775912944145684,-0.0111372127504344,0.0,-0.04389200320179377,0.17045209031409964,-6.549323326184936,0.0,0.0,0.04051601888215278,0.0
0.1931410934142409,-0.3193977264623648,0.7466952232051295,0.8210012344790352,-0.024790610019359973,0.0,-0.3040512009134176,0.0,-10.094772969494404,-1.2437172011290547,0.11879917690240108,-0.02737516267812471,0.0,0.01799606553040111,-0.048681872727660135,0.021768581972707528,-0.0054458622020858785,0.0,0.06550006872586488,0.0,0.10200599631245277,-0.03374075332462794,0.0,-0.15124246212573647,-0.026980332988788457,-0.08792696874257942,-0.0111372127504344,0.0,-0.04364660090968195,0.12256936417051564,-6.668706537905606,0.0,0.0,0.04449334642035232,0.0
0.23652392402543637,-0.30575331039100523,0.9312971417256855,0.8210012344790352,-0.02670321539082794,0.0,-0.30173648150154503,0.0,-10.09514526974346,-0.3833882223554952,0.020119607746078502,-0.025781087743275012,0.0,0.01802086924568204,-0.05026623692461176,0.012335432305379862,-0.0016811674863135902,0.0,0.09912428341051238,0.0,-0.0019008762840267168,-0.031032713748850308,0.0,-0.0030017613713697027,0.029969566098354813,-0.0852667309042145,-0.015759143776428914,0.0,-0.04071780154403813,0.1181023657546881,-7.821797561466922,0.0,0.0,0.06579383260072036,0.0
0.244741798329436,-0.366431364407927,0.8086139512109556,0.8210012344790352,-0.026431561552291944,0.0,-0.16587093267390313,0.0,-9.944097495970167,-1.329997619020157,0.03321059208490141,-0.029264187000679967,0.0,0.06079326693900863,-0.0501052817044654,0.00981968013126088,0.002629572183857263,0.0,0.04095728387458334,0.0,-0.0021777332804110015,-0.030734620882405247,0.0,0.17720900738909526,-0.03514798219233725,-0.07753170917967733,-0.010604921576990032,0.0,-0.006717255279971947,0.11613926341694049,-6.698068135860668,0.0,0.0,0.043226698026350006,0.0
0.236192743391784,-0.36463304585963857,0.7543488400505978,0.8210012344790352,-0.026431561552291944,0.0,-0.16587093267390313,0.0,-9.953688012409168,-1.3255926867561296,0.05072494290070565,-0.023287059896443914,0.0,0.06079326693900863,-0.0501052817044654,0.009787726623311293,0.002629572183857263,0.0,0.04095728387458334,0.0,-0.002629427388459489,-0.030787134774468938,0.0,0.18610089906947982,0.029969566098354813,-0.07547426283292968,-0.010604921576990032,0.0,-0.011811610091325534,0.04713288654195594,-6.658767418691218,0.0,0.0,0.04520594153812907,0.0
0.25929923575936037,-0.3281095753194988,0.7481808854719274,0.8210012344790352,-0.02730247907639309,0.0,-0.2969166948631707,0.0,-10.004154681703389,-1.2757714754250553,0.10197505728653658,0.0006131650967962216,0.0,0.018395655611948634,-0.0501052817044654,0.015577299676794994,-0.0054458622020858785,0.0,0.05708108062210217,0.0,-0.002629427388459489,-0.02782805836432333,0.0,0.032693350170291686,0.005557681302067854,-0.0845454342572388,-0.010604921576990032,0.0,-0.041713463901477836,0.006390090641997947,-6.795937866199283,0.0,0.0,0.04665716262215801,0.0
0.20232816926801037,-0.38733296317887045,0.7624572524694347,0.8210012344790352,-0.025923620357765832,0.0,-0.2969166948631707,0.0,-9.779473611994616,-1.266352666702778,0.12075621008180193,-0.024739615102184653,0.0,0.018395655611948634,-0.0501052817044654,0.015577299676794994,-0.0054458622020858785,0.0,0.05729137967450443,0.0,-3.6449694018697684e-05,-0.03578397476088313,0.0,0.026516328172872018,-0.03514798219233725,-0.0830617767293831,-0.010604921576990032,0.0,-0.04489828312433074,-0.07796603981303818,-6.784834271300442,0.0,0.0,0.04665716262215801,0.0
0.22244300474391496,-0.40007619036180997,0.7925669690418561,0.8210012344790352,-0.027836225729233798,0.0,-0.2946019754512981,0.0,-9.757358027605196,-1.2599345732768812,0.0140558207361118,0.047630724325331164,0.0,0.018762685991851394,-0.0501052817044654,0.01416945100636661,-0.0054458622020858785,0.0,0.05729137967450443,0.0,-0.0028050818122123244,-0.030066655974465797,0.0,0.02606579654629451,-0.03514798219233725,-0.08384525444570116,-0.010604921576990032,0.0,-0.042313830529609575,-0.08932562448912515,-6.811983588379469,0.0,0.0,0.049820685944848016,0.0
0.192094827518211,-0.4474359080307147,1.0027297633024246,0.8209404492047074,-0.027836225729233798,0.0,-0.2946019754512981,0.0,-9.80395854781308,0.10967454575682958,0.0183234495388818,0.0018722067224383496,0.0,0.020428840011472597,0.043125770721921294,0.011858755594340282,0.002629572183857263,0.0,0.10793456232846246,0.0,-0.0027956851940590683,-0.03244270178262987,0.0,-0.010854129236727107,-0.04374930050782475,-0.09933593233116261,-0.015109976955752039,0.0,-0.03405967366498292,-0.11802372585929714,-8.30675657145206,0.0,0.0,0.06770428788444587,0.0
0.14452655179214052,-0.45346450519389936,0.9930334710825707,0.8209404492047074,-0.027836225729233798,0.0,-0.2946019754512981,0.0,-9.80725987154221,0.10991468599987958,0.01890256755860277,-0.025066506212705442,0.0,0.02005405364520601,0.043125770721921294,0.011858755594340282,-0.0016811674863135902,0.0,0.10793456232846246,0.0,-0.0030373829241767077,-0.03244270178262987,0.0,-0.16516322665081798,-0.033312548707348864,-0.11913772831678647,0.03803364582088474,0.0,-0.03528654788594843,-0.12006701752737699,-8.097919641572647,0.0,0.0,0.0703092099938417,0.0
0.16870245070547657,-0.4588183351698967,1.0157813081026295,0.8209404492047074,-0.027836225729233798,0.0,-0.2946019754512981,0.0,-9.80369172011141,0.10887129297646503,0.019176371438751758,0.04516839066110184,0.0,0.020428840011472597,0.04548884585690427,0.01140097045948527,0.002629572183857263,0.0,0.10793456232846246,0.0,-0.002936180351545258,-0.03171537438845905,0.0,-0.16516322665081798,-0.033312548707348864,-0.11827406321065323,-0.015109976955752039,0.0,-0.033337524094148925,-0.14528193526236785,-8.145111545796887,0.0,0.0,0.07102425470970287,0.0
-0.12562310074376565,-0.0923396157462236,0.9513314339393608,0.8209404492047074,-0.02607918164500038,0.0,-0.1693405403800009,0.0,-9.644166715677805,0.12991692387643214,0.017581829087516862,0.07000434516837147,0.0,0.02042108402510877,0.04310891547553427,0.0052498518478148355,-0.0016811674863135902,0.0,0.20377855302039397,0.0,-0.0028991498484191827,-0.031468129334879524,0.0,0.297681863972538,-0.04390254349251646,-0.11809196211719626,0.04115906099907515,0.0,-0.02967705428016692,-0.20435411679074608,-8.453458426898713,0.0,0.0,0.06896167362330993,0.0
0.6708986510419699,-0.4822080773907078,1.008612437271368,0.8210087553941143,-0.05091010561627564,0.0,-0.31014922290446495,0.0,-9.723299422933685,0.11884168341669932,-0.07623910813143792,0.06630597105311334,0.0,0.020795870391375357,0.0805393428915638,0.0050783398544503085,0.0024087487721572327,0.0,0.055245034965779066,0.0,-0.0011791742515013972,-0.031082290522390085,0.0,-0.03635394057780721,-0.04191791683348138,-0.11975073887072273,-0.034931034485511415,0.0,-0.10132512374751237,-0.14840038800535701,-8.564981831774762,0.0,0.0,0.035350217752194976,0.0
0.13675963438626987,-0.4374919966092806,1.0015779657324264,0.8199806673091811,-0.06015466858697082,0.0,-0.2946019754512981,0.0,-9.753831304067944,0.11073692086336069,0.017561324062424267,-0.025066506212705442,0.0,0.020428840011472597,0.043125770721921294,0.005246562394987494,0.0024087487721572327,0.0,0.0989561043280995,0.0,-0.0031130154132222644,-0.03244270178262987,0.0,-0.13990665251435616,-0.033312548707348864,-0.11846939369240954,-0.015109976955752039,0.0,-0.03591076468658286,-0.15539878992093192,-8.056513345012364,0.0,0.0,0.06689777779068966,0.0
0.23084340586372054,-0.5625076008179356,0.8825206268597791,0.8200716654658086,-0.05063661183477937,0.0,-0.17007298338862098,0.0,-9.734183617796123,0.11719864173554924,0.015879342043688974,0.0642240493858149,0.0,-0.016001004732966433,-0.050249381678224736,0.005396416432602972,0.002629572183857263,0.0,0.07344033467051568,0.0,-0.002770115110473177,-0.03126871684010609,0.0,0.21747718274714203,-0.04390254349251646,-0.11788121163362827,0.03803364582088474,0.0,-0.03020156692747497,-0.12542097982357317,-8.158532130662577,0.0,0.0,0.0693674696725232,0.0
0.21374351186957216,-0.32229215022172547,1.014453761811974,0.8209404492047074,-0.05266074042843999,0.0,-0.2956015029693455,0.0,-9.701031393470718,0.11161176894080142,0.02016538224842669,-0.03518306425503177,0.0,0.02005405364520601,0.043125770721921294,0.01217261388409772,-0.0016811674863135902,0.0,0.10793456232846246,0.0,-0.0027220873961678583,-0.032619790579969936,0.0,-0.008936849272882866,-0.04374930050782475,-0.1008570122905302,-0.015109976955752039,0.0,-0.033336225153041674,-0.1285545914895669,-8.50478357623957,0.0,0.0,0.07727423082085932,0.0
-0.18468523801223474,0.010031225368243975,1.0176932765183577,0.8209404492047074,-0.05266074042843999,0.0,-0.2956015029693455,0.0,-9.703919976989226,0.10944141875160808,0.06442559023580284,-0.038384928195725566,0.0,0.02005405364520601,0.04310891547553427,0.012881624215950202,-0.0016811674863135902,0.0,0.10772426327606022,0.0,-0.0028422603624725946,-0.031262316438254056,0.0,-0.17825189918035722,0.029991414924931615,-0.08190876044033378,-0.01607517870195787,0.0,-0.03201370895407595,-0.14174914464216962,-8.387870833216107,0.0,0.0,0.0749721011597765,0.0
-0.16277904275154145,-0.021453052618055194,0.9501290061489895,0.8209404492047074,-0.050400377026577764,0.0,-0.16301049174819152,0.0,-9.61177791840882,0.11324604615446304,0.016562425249369156,-0.015156856907019524,0.0,-0.016742821479135788,0.08625171764756533,0.0061437641617758144,-0.0016811674863135902,0.0,0.07344033467051568,0.0,-0.00164053927375,-0.03224594404711847,0.0,0.23068713337417393,-0.04374930050782475,-0.09953631864965846,-0.01607517870195787,0.0,-0.02911704923010959,-0.13400743526805398,-8.523071983123929,0.0,0.0,0.06849848875931468,0.0
-0.22801836068518708,-0.01669834852779525,0.8762676461932809,0.8209404492047074,-0.050400377026577764,0.0,-0.16301049174819152,0.0,-10.324298213684004,0.11306451163368826,0.0386375747517819,-0.037288220528992395,0.0,0.05703258723446408,0.04548884585690427,0.0068527744936282935,0.002629572183857263,0.0,-0.09095358807319126,0.0,-0.0032248539159838627,-0.030888469905402588,0.0,0.21271959058872877,-0.04374930050782475,-0.07372913540554095,-0.01607517870195787,0.0,0.5352662662101311,-0.1283306770435247,-7.917773635306083,0.0,0.0,0.05151749404385859,0.0
0.006895038739043919,-0.43954363395262414,0.8047166972412083,0.8199806673091811,-0.05978236655407103,0.0,-0.16389902559910663,0.0,-10.440558810888302,0.12335460384188382,0.05989949786348176,-0.02237053220436447,0.0,0.05399047668953731,0.045471990610517245,0.00765207922886893,0.0024087487721572327,0.0,-0.09074328902078901,0.0,-0.003058596110384283,-0.030797994094754633,0.0,0.17886274042063968,0.007295415182924245,-0.07350986956346896,-0.015109976955752039,0.0,0.538529583627851,-0.11429511245509398,-7.605150191100193,0.0,0.0,0.04574032030642193,0.0
-0.03478866151858026,-0.3476054383449398,0.6821907341596991,0.8200414525835088,-0.05808959190019306,0.0,-0.16505720458773773,0.0,-10.354393974385589,-1.300332179028401,0.1162416757899018,-0.022960997424114903,0.0,0.05195729229001336,-0.0501052817044654,0.01931729618212734,0.002629572183857263,0.0,-0.043576154642489186,0.0,-0.00046561841594349254,-0.026654166539563012,0.0,0.0710448661322418,-0.03514798219233725,-0.07479571106832733,-0.010604921576990032,0.0,0.5358257159170198,-0.10684949700014988,-6.340070489768209,0.0,0.0,0.03590908155374978,0.0
0.7701080548498858,-0.354441345328929,0.7721439945101267,0.8210851977192714,-0.049596136223614924,0.0,-0.16505720458773773,0.0,-10.269795441893523,-1.5580706155697963,0.1735107125560679,-0.022468811348364152,0.0,0.05195729229001336,-0.05001195624384343,0.005678811981292961,-0.005666685613785908,0.0,-0.026091938693350445,0.0,0.0020166489387474056,-0.02623977420170184,0.0,0.09433087925056576,0.017346464783348975,-0.07648770146264314,-0.01909709288047377,0.0,0.603900711976696,-0.10752998924751346,-7.239254964010293,0.0,0.0,0.021390705143613884,0.0
1.0309431049066053,-0.35082449409311706,0.8479690448055963,0.8210851977192714,-0.049596136223614924,0.0,-0.16505720458773773,0.0,-10.263066156152602,-0.35015971914659216,0.19864487205683196,0.0005677649117339601,0.0,0.05195729229001336,-0.04867360121241859,-0.037324584842256196,0.0024087487721572327,0.0,-0.03910333994780648,0.0,0.10058070694727493,-0.024858407691342673,0.0,0.22539148083828997,0.017346464783348975,-0.07734287718778954,0.05625299530389302,0.0,0.6197377489608772,-0.10603987698290114,-8.733127363348071,0.0,0.0,0.028165931141950196,0.0
-0.13642744544837468,0.605927703661538,1.093479601082364,0.16290862239383502,-0.02649903912549996,0.0,0.13156937028394386,0.0,-4.652643833687905,-3.271413382047305,0.07645220751786079,0.08017869455435403,0.0,-0.027450562047197605,-0.6208436889731613,0.0237563605171562,0.003237605935682346,0.0,-0.10525118041153343,0.0,0.0027667681228784853,-0.0620180541618971,0.0,-0.045642340068245885,-0.06325369971814519,0.0339173982082004,0.04939235311835501,0.0,0.14313747706179486,0.16488852722269176,2.014814454566876,0.0,0.0,0.060083318135676925,0.0
-0.29045444886233857,0.6745764243427823,1.106744566867028,0.16290862239383502,-0.02528534655690493,0.0,0.12904884620524798,0.0,-4.636012530864026,-3.2594175205425424,0.024459781171332313,0.053000778462026464,0.0,-0.027450562047197605,-0.6208436889731613,0.017348655791759753,-0.0048378284502608,0.0,-0.10525118041153343,0.0,0.0036412909989779947,-0.06712703598859812,0.0,-0.013955957675703335,0.0498799615627786,-0.007180835394367729,-0.0035220402581824183,0.0,0.14231678380046628,0.16871249605701855,2.103322545154355,0.0,0.0,0.06044545991115444,0.0
-0.2143145983411002,0.44221926201887934,1.8293488274939362,0.16375187374448102,-0.02670976228875924,0.0,0.12935727597587768,0.0,-5.067065976202619,0.28496127181454317,0.05456308183171538,-0.021986493817819783,0.0,-0.019679691362305615,0.6583778575934933,0.018616779895999906,-0.0048378284502608,0.0,-0.3583948161230837,0.0,0.003578252039595494,-0.06522879305820348,0.0,0.04199964319364533,0.07588293137989816,0.04270396822593794,-0.03185153705216694,0.0,0.21075047964911509,0.2678879698719678,4.1097070726879785,0.0,0.0,0.12337388165939576,0.0
-0.081679480847083,0.3088860421815969,2.094933700796679,0.16375187374448102,-0.026608737015898994,0.0,0.18675708821173773,0.0,-4.775266093180952,0.30856555086462234,0.07091930935659191,0.011287479089432518,0.0,0.08648071537843392,-0.6213457400161778,0.023792381674313173,-0.0036229526937549806,0.0,0.4099003877772051,0.0,0.0035334791340681433,-0.06971358431656921,0.0,0.17065624367399912,0.07572968839520644,-0.017151347533469197,0.08022985694415145,0.0,0.18466608634832238,0.2692291420308658,3.790770948213637,0.0,0.0,0.25627641812850765,0.0
