Supply_Volume,USD_TO_NPR,Diesel,is_festival,Season_Autumn,Season_Monsoon,Season_Spring,Season_Winter,Inflation,Dhading_Wind_Speed,Dhading_Temperature,Dhading_Precipitation,Dhading_Rainfall_MM,Dhading_Air_Pressure,Kathmandu_Wind_Speed,Kathmandu_Temperature,Kathmandu_Precipitation,Kathmandu_Rainfall_MM,Kathmandu_Air_Pressure,Kavre_Wind_Speed,Kavre_Temperature,Kavre_Precipitation,Kavre_Rainfall_MM,Kavre_Air_Pressure,Sarlahi_Wind_Speed,Sarlahi_Temperature,Sarlahi_Precipitation,Sarlahi_Rainfall_MM,Sarlahi_Air_Pressure,day,month,day_of_week,is_weekend,month_sin,month_cos
-0.7047560432345958,-3.155122656503206,1.176781452641356,1.0019941837647586,-0.009007367346197897,-0.1322797547710901,-1.8290294417965658,-0.00735015041794414,-10.39129544756986,-1.0024674965124203,0.03290650711613191,-0.0032259988150585774,0.000146773462661078,-0.004781198816659439,0.020761003586898148,0.006879526293678364,-0.00759035935676285,-0.001994354220220039,-0.23252366361804921,0.07328497880762995,0.018700679589132543,-0.022506039204803208,-0.02796471880429712,-0.4693293780168744,-0.18251783233872093,-0.07000478430083562,-0.005337700995315791,0.0003367300377447014,-0.11877462153824031,0.2884675904397832,-7.331442827242047,-0.004014975214686251,0.00022794686330141834,-3.0921848915509127,-0.10061103472240879
-0.6719267189781584,-2.6194242221780915,1.0926122613451925,0.8296029721740423,-0.010040208599959752,-0.12486888665526892,-2.605175675405543,-0.00735015041794414,-10.713410937714754,0.29035482588952544,0.027842118877494,-0.003305034611723272,-0.0005799428379349592,-0.004749710347684,-0.01688014566923535,0.01262038424112975,0.004921924338592076,-0.003955924459950782,-0.24915903219172547,-0.007005428883626167,0.014031912147756441,-0.01975995373624606,-0.029360334125360987,-0.5625053632390776,-0.18047720948058968,-0.08566807014314251,0.0004189622834478346,-0.00046431755000461423,-0.1369207861548003,0.22660658638874348,-7.4959548820066555,-0.0036379564860222723,0.00022794686330141834,-3.120936752089859,-0.10564098427706001
-0.6761930964015223,-2.6135263150194237,1.097152332962067,0.8128110727057751,-0.008658313532825854,-0.11907994205472656,-2.58950523784327,-0.00735015041794414,-10.709437253517676,0.40406253863450936,0.03090516950284479,-0.004762281372019013,-0.0016132841141851995,-0.004838169739811262,-0.0258411352033111,0.012519864922804446,-0.008357968385336666,-0.0015715989961661873,-0.24553896698428904,-0.03667016304672042,0.017206270259804327,-0.019579316873778264,-0.02909633547575318,-0.560593330682615,-0.16458112479182235,-0.08559302023603121,-0.0031864823115660265,0.00048251161404090225,-0.11963028891282133,0.21899414553927118,-7.497665262295663,0.008714482122892152,-0.000136768117980851,-3.130296101867963,-0.10774258051698438
-0.6765647282108895,-2.395712384854565,1.114285456920967,0.83320936867881,-0.008658313532825854,-0.11276293256317127,-2.5878186666269953,-0.00735015041794414,-11.034533059437765,0.6108903640725165,0.016157156275795205,-0.003669210588689844,-0.00017392225349278554,-0.004766453209298705,-0.013636825451596326,0.007415386001569495,0.004115806694414324,-0.0032617392081030895,-0.24442354440414069,-0.03213023101609692,0.009726298390164605,-0.04460813235104138,-0.02939128334514709,-0.5626858342496673,-0.1681452788592363,-0.07530272094883209,-0.000353349843025777,-0.002483657444861754,-0.12230414447965098,0.21026717751940158,-7.410480091384424,0.006077087500948949,-0.000136768117980851,-3.0841407827770926,-0.09863106059543217
-0.6298376146648578,-2.7806634920767026,0.9757507970156948,0.9882691211616894,-0.009007367346197897,-0.14048958556342328,-1.7148936004784918,-0.00735015041794414,-10.400162934744625,-1.902628035520893,0.06844310064207224,-0.006980778218568082,-0.0015072969786718705,-0.009672974185687879,-0.043282621411130096,0.013271571560856048,-6.606646929325512e-05,-0.004015277725480431,-0.18933066053766284,-0.07428408720929093,0.025149485123627757,0.08217155270190844,0.07778270107454349,-0.4377733732890737,-0.18406602709104897,-0.04580750734739812,-0.006925900632351659,0.00035698925665553563,-0.07982756102937723,0.19777650666388905,-6.677983981948332,0.0006904514619953707,-0.000136768117980851,-2.808272628215202,-0.10388472856841949
-0.6078455913855912,-3.301650051052272,1.0562852821407198,1.0239660045451284,-0.009007367346197897,-0.14048958556342328,-1.7433392292231973,-0.00735015041794414,-10.257489941992363,-2.1629430191150365,0.04950861705809699,-0.009138080294250178,-0.0014355667170927967,-0.010020870323498746,-0.014469433217959833,0.00924960546873322,0.00355258638637161,0.002347859648259013,-0.18197523079800446,0.11447824281028597,0.02103888313636343,-0.013308467345975353,-0.027133774103766183,-0.4127237334446879,-0.12585431253281915,-0.07722045434816402,-0.0027885613808024193,0.00035698925665553563,-0.047805850422348035,0.18932425670299025,-6.5504008876951225,-0.003985793364585589,-0.000136768117980851,-2.7648199616329983,-0.09739392470966635
-0.5678142186279221,-3.2088183600010005,1.0401251915628902,1.0793724085083485,-0.009007367346197897,-0.14048958556342328,-1.7536172769370764,-0.00735015041794414,-9.946177579865656,-2.082088148525962,0.05632747671716331,-0.009288380172599687,-0.0011697991260410648,-0.010061626697813238,-0.017103249393499168,0.018365911953140322,-0.001785242247138709,-0.001315271409624812,-0.18017736580735438,0.06611536271081378,0.02984272676478642,-0.012590649180165973,-0.021808147638104326,-0.42671895248046565,0.09472901525452751,0.038964743190589485,-0.002402305962177085,0.00035698925665553563,-0.08749343229849467,0.1824990066357138,-6.520443562041884,-0.000510564493932719,-0.000136768117980851,-2.7144164656322425,-0.0896940677022117
-0.554520781217643,-3.334754819941204,0.9668481183393326,1.0304907292852354,-0.008567779398915069,-0.14048958556342328,-1.7810751221521433,-0.00735015041794414,-10.109726693729874,-2.1439567489358464,0.06377141720995658,-0.009712540118186237,-0.0008731362489102573,-0.010063906793334179,-0.020508597603780754,0.05118812522234193,-0.00480836597359212,-0.0027999943049083803,-0.17078398360865324,-0.09480618599458203,0.11824364510150295,-0.012457562234958438,-0.020851505352647057,-0.40480188645600623,-0.12206758477541595,-0.015228910500723485,-0.0009389337415453072,0.00018519271191757593,-0.053400458291613696,0.14224938527462633,-6.704960167486894,-0.004246001590024648,0.00022794686330141834,-2.783124392294729,-0.0889528517776505
-0.5443817202662898,-3.3665374443385185,1.1341564037614478,1.0056452955602895,-0.008567779398915069,-0.1322797547710901,-1.8690560048345737,-0.0064916789474246004,-10.28969659689163,-1.1659741265105732,0.04968710496595122,-0.002411663223203215,0.00033581104307780525,-0.006491115506316723,-0.015902525043832477,0.00772268524595738,0.015958400761240207,-0.004448465641346149,-0.1954266765132783,-0.060750773578610494,0.026188260126824993,-0.01826189296596565,-0.02438002384306144,-0.42775415128937294,-0.17998149934196372,0.000785928289721506,0.0009004845312730403,-0.0007290710022754335,-0.039554145046879874,0.09721540312048323,-7.293311543849221,-0.004246001590024648,0.00022794686330141834,-3.073412289814783,-0.08740698779564685
-0.7396513738536976,-3.5204351172265205,0.9641059610158681,1.051070277104138,-0.00548820231505318,-0.13456231905934207,-1.2164252136904756,-0.0064916789474246004,-9.311375824957302,-2.308042157570957,0.03507995070842208,-0.003234824669559344,0.00010190633483727214,-0.00713801014287861,-0.04447254029116033,0.007542285352843604,-0.006716096571657039,-0.0019418607551337467,-0.12820194090568382,-0.036711051437355154,0.022071787492500973,-0.012378219233255966,-0.025994860521560595,0.7743382844619953,0.07532643328503116,0.3843502171777714,-0.0029273761250172463,0.0013739341947976262,0.07603497388170105,0.07784776001979883,-6.583674854781636,0.0036315054041077327,-0.000136768117980851,-2.7768919069027285,-0.09782479857222293
-0.7256085362242127,-3.522778338709613,0.9413597203990545,1.0552102307131557,-0.00548820231505318,-0.13456231905934207,-1.2335637139325601,-0.0064916789474246004,-9.442968895775879,-2.287201175667598,0.0410162556241075,-0.0018656440137385427,0.00027370909534332304,-0.007303450957613431,-0.08699611713850576,0.00571149224534328,-0.009028926688599684,-0.0020803223427417975,-0.11331049101283677,0.01896129261444291,0.022307331791630698,-0.012378219233255966,-0.025994860521560595,0.7733449731316981,-0.15060617296799772,0.4172044462274074,-0.0013391764879813787,0.001511754383300065,0.06692577178547258,0.06745708794218051,-6.651620658262434,0.007126108598312227,-0.000136768117980851,-2.80525264755345,-0.09755619268807744
-0.5548783772310721,-3.288103894126574,0.9916857968670912,1.0762331977812618,-0.00708189640912643,-0.13456231905934207,-1.7726544614600477,-0.0064916789474246004,-9.893929742467463,-2.1827489334845587,0.08456444740420965,0.009094896880406506,-0.00037251590519571853,-0.010108565736287779,-0.02707221889218817,0.013840959981983786,-0.0028883729430425765,-0.0011911700073668275,-0.13057421913416312,-0.06314321582040339,0.023993682926361552,-0.012427351155007446,-0.02610658319676243,-0.3058944291111166,-0.14843307443998505,0.3775462821699913,-0.002402305962177085,0.00027324341050874706,0.08322355159922265,0.06574442125023763,-6.511201361299256,0.0006904514619953707,-0.000136768117980851,-2.730312602707811,-0.0897801945630807
-0.470601649053506,-3.155108272193859,0.9730292586433664,1.1213124352963633,-0.00820952966641304,-0.13973844583819478,-1.763655263763331,-0.0064916789474246004,-9.591014980322754,-2.1708232835224135,0.06517898286262702,-0.006269884857348447,-0.00015848512990645266,-0.01024438452078502,-0.012610157539261998,0.04910753787439535,0.0032671365962346297,0.0023880871712043394,-0.11370505275476113,0.1596404510551542,0.021831320666845844,-0.015101602061482826,-0.022357734877943992,-0.378989832482571,-0.1263697969594602,0.2746649461429248,-0.0019804895539832596,0.00027324341050874706,-0.01809372139765171,0.04418237010556227,-6.4602041436484665,-0.003985793364585589,-0.000136768117980851,-2.728477569829647,-0.09341659495296084
-0.4498212837332393,-3.2274076545163175,0.99701839758887,1.1402538278290948,-0.00820952966641304,-0.13152861504586155,-1.7590807583669765,-0.0064916789474246004,-9.772859868223062,-2.053496344161,0.02666758869919149,0.012884891267239372,-0.0006622427270499713,-0.010108565736287779,-0.015775930763732234,0.06287463483877417,-0.00859892433011479,-0.002775936549273163,-0.14790921817683803,0.029932045617086775,0.02501226797650539,-0.021713119300888997,-0.02069584107388195,-0.3870347870592315,0.06299991203992863,0.2941377813676902,-5.523367926956596e-06,-0.0010275143755530565,-0.020262658754262183,0.03662297748209851,-6.501383964271353,-0.0043055591069920615,-0.000136768117980851,-2.702828968793609,-0.08731149472999286
-0.4805604991825171,-2.5732058226085273,1.0729008417789212,0.9184721335857177,-0.008658313532825854,-0.1122455012087562,-2.5840506163793564,-0.0064916789474246004,-10.319160558546367,0.5429300430764579,0.04385531020438374,0.00951507973790176,-0.0006253148495231184,-0.0041649949425629955,-0.01641045532019585,0.010873964230582026,0.0023977180742489643,-0.0033633602428267046,-0.18583296109807085,0.019593852161362873,0.024995017842155527,-0.018850501241616927,-0.029007764842484837,-0.49452358923555134,0.14818080502956696,-0.06269692133103587,-0.0024496859279973288,0.00048251161404090225,-0.03110118471684816,0.029335619073512086,-7.375014831272798,0.00015703812703706833,0.00022794686330141834,-3.0419571946102395,-0.08535166265222754
-0.4768596936618608,-2.558316240076544,1.0713431289204918,0.9039349380047145,-0.008658313532825854,-0.1122455012087562,-2.5956058130807618,-0.0064916789474246004,-10.285094175062687,0.5371969219994437,0.04420718451622165,-0.0027803509772869437,-2.7027735081805752e-05,-0.0031445942720884613,-0.015121654914631655,0.02251108847538206,0.0044394870862060586,-0.004252004318874742,-0.21626445748435072,-0.012179657808127084,0.023754401659541256,-0.005665705837120994,-0.02501796982962791,-0.5094349901283293,0.12569657263056985,-0.06290583824456138,0.0004792534462195676,-0.0017205750675203066,-0.11560021241158297,0.013287289721231242,-7.392350425876738,0.000142639278944914,0.00022794686330141834,-3.039446404524436,-0.08455311103230373
-0.4167673376808208,-2.5957219754805823,1.0624899051760879,0.9149913776208506,-0.008658313532825854,-0.11276293256317127,-2.5909345879713777,-0.0064916789474246004,-10.17414092117522,0.5308019341449399,0.044299026886905284,0.008456144136738546,0.00040909472863046004,-0.0038603166396272365,-0.02894536833961265,0.01166835536183173,0.00262990621794747,-0.003286400888211437,-0.1882708711921432,0.15249903874532,0.02368700662285478,-0.028012847026988412,-0.027770209177134797,-0.5143262141072592,0.1396034471378261,-0.055825815302812415,-0.0002781940809653112,-0.0007833285758206624,-0.11497440496821054,-0.004268055910407456,-7.313077686931959,0.002410060884115367,-0.000136768117980851,-3.034290413200447,-0.08497344523497921
-0.9860049938922186,-2.8938123669573312,1.182579021037131,0.9392597161318116,-0.007461666612439076,-0.12486888665526892,-1.7235532258168416,-0.0064916789474246004,-9.731607060399996,0.0469006498950897,0.043268851306464746,0.028726936649850113,0.010211800417998495,0.04328166178421057,-0.028423192736512122,0.012128502576302075,0.0035753017803005003,-0.003721801682458245,-0.13115894257072877,0.11674082897039359,0.021151622603632316,-0.02038202652522797,-0.0262238499160401,0.8161190737146847,0.12100178517793302,-0.05557454457523977,-0.0006648360529288943,-0.0024377792631086943,-0.00956086571455641,-0.035747679259162925,-7.405057494811995,0.00026378895746722014,-0.000136768117980851,-3.0818970370396968,-0.08023205692300847
0.8220052590630683,-2.4400796905921447,1.1631023334104766,0.8615327386682122,-0.00905485538394585,-0.11316859562590012,-2.663275595835774,-0.0064916789474246004,-10.80741135055711,0.5401710897876963,0.03290359543097953,0.01880114817551768,0.013537607723545963,-0.001995162181680648,0.008098857538859803,-0.009134925912700678,0.0013530770972398245,-0.003500227342868372,-0.2711984095360651,-0.04239568402052462,0.02530459756828896,-0.027173766134721264,-0.032285680691604805,-0.6632195456865236,0.11106890652292688,-0.03835627579406595,-0.000820544619157376,0.0009301816978299828,-0.053631857923292295,-0.09549976194134166,-8.30485025383606,-0.005248623810173521,-0.000136768117980851,-3.271013161545716,-0.06398730684159613
0.5806597681868111,-2.4383843494538313,1.1460010587044784,0.8880227472230264,-0.00905485538394585,-0.11265116427148505,-2.600066477338498,-0.0064916789474246004,-10.67399762636233,0.5277685136591976,0.03450352337993251,-0.0032546814474154425,-5.246435485307824e-05,-0.004607981083976802,-0.009630256882295555,-0.0024541724043767744,0.004141601860107357,-0.003358259740276579,-0.25860575224932764,0.11655777704094836,0.024658264195835198,-0.018367343558242794,-0.028839906021317432,-0.5577629509591743,0.06198061930201801,-0.03774478030207393,0.0010106424454157468,-0.00029605680149234585,-0.044978017615363505,-0.18527921321411506,-8.207647133914389,-0.0036348462460698444,-0.000136768117980851,-3.194017453950217,-0.06467112660286588
-0.776771560683727,-2.6562723999575852,1.028329266402692,0.8415054598794598,-0.0057933691929269,-0.11155521875612731,-1.908832244196848,-0.0064916789474246004,-10.218130617671761,0.9164387434777144,0.03400889076564737,0.018594059495206615,0.010943086949367457,-0.011814792767649119,-0.05635494903884926,0.011540294019154872,0.0024288171324855106,-0.003463271212558346,-0.12523156319997245,-0.001852601783068666,0.022736893885249024,-0.04880537748095837,-0.029628409247769556,0.9562681010866175,0.07984766685306892,-0.061575681001846634,0.0012556824991094362,-0.0038217009005936248,0.12617762510004413,-0.2824750828821693,-7.325134180317209,-0.00028505221579887014,-0.000136768117980851,-3.025056741669261,-0.08595351360789008
-0.3810011692144721,-2.5588360173147366,1.0269570719611485,0.8257716082324398,-0.008658313532825854,-0.1122455012087562,-2.594690870045816,-0.0064916789474246004,-11.033332988274164,0.8621533577014409,0.04143989917567732,-0.0011717783976912886,-0.0005456415820354302,-0.003556471603002953,-0.019507577772196416,0.01346051563283458,0.006011129390504032,-0.004241608580512248,-0.19056491561624725,-0.061313166179766,0.02406251833731198,-0.046725270572768,-0.028380505397202195,-0.5185984058683888,-0.16474946641097785,-0.06578943547662106,-0.0006369585162581205,0.0010573694149890076,0.005591197973715049,-0.3283396563750271,-7.340079870838499,-0.0037133427953416585,0.00022794686330141834,-3.049399671323009,-0.08559601290468521
